# Dense_Phase_Rg   Dense_Asphericity   Dense_Acylindricity   Dense_RelShapeAniso   Dense_Lambda2/Lambda1   Dense_Lambda3/Lambda1   Dilute_Phase_Rg   Dilute_Asphericity   Dilute_Acylindricity   Dilute_RelShapeAniso   Dilute_Lambda2/Lambda1   Dilute_Lambda3/Lambda1   Largest_Cluster_Rg   Largest_Asphericity   Largest_Acylindricity   Largest_RelShapeAniso   Largest_Lambda2/Lambda1   Largest_Lambda3/Lambda1
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.078739   0.180128   0.192905   0.060356   0.815456   0.390010   4.764276   0.514355   0.230604   0.304445   0.409891   0.068881
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.030804   0.570336   0.076934   0.329722   0.254623   0.146806   5.117207   0.335420   0.267171   0.166042   0.637605   0.157899
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.742941   0.447712   0.201391   0.230864   0.450756   0.132003   4.688547   0.793410   0.056259   0.631873   0.112485   0.047240
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.242994   0.423904   0.131788   0.192720   0.418755   0.204791   5.962755   0.879642   0.054696   0.776013   0.073353   0.013885
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.632478   0.464166   0.244520   0.260292   0.468080   0.087669   4.958339   0.435614   0.054220   0.191964   0.345076   0.258149
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.396031   0.412310   0.110910   0.179225   0.413266   0.230911   5.177042   0.579514   0.179830   0.360090   0.319696   0.069819
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.274450   0.326839   0.148729   0.123414   0.541976   0.272162   4.529984   0.454874   0.211320   0.240403   0.451424   0.119464
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.477220   0.442041   0.210127   0.228515   0.463435   0.128852   3.927319   0.477230   0.238440   0.270388   0.450472   0.084479
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.829154   0.192261   0.274085   0.093306   0.880353   0.286461   3.227959   0.281842   0.193445   0.107501   0.644840   0.273706
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.270907   0.806731   0.062371   0.653732   0.109749   0.038153   3.625569   0.374685   0.275675   0.197386   0.593829   0.121074
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.069605   0.383755   0.239195   0.190179   0.551645   0.145658   6.137677   0.778093   0.049651   0.607278   0.115948   0.057676
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.373436   0.549555   0.029161   0.302648   0.235427   0.193750   4.996414   0.631736   0.129698   0.411706   0.248650   0.076748
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.561336   0.602531   0.103240   0.371037   0.250483   0.110024   5.016761   0.423175   0.057100   0.181523   0.358802   0.266025
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.159702   0.229479   0.092235   0.059041   0.622960   0.433301   4.787979   0.511167   0.206527   0.293282   0.394902   0.088532
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.106636   0.828503   0.049194   0.688233   0.092317   0.036773   6.753856   0.673584   0.034411   0.454603   0.161059   0.117077
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.694511   0.388070   0.076812   0.155023   0.409399   0.279658   8.085396   0.737080   0.057135   0.545735   0.140905   0.071628
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.489880   0.533349   0.071230   0.288266   0.277494   0.174097   4.858612   0.448106   0.229416   0.240273   0.472530   0.109571
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.265699   0.687627   0.037306   0.473875   0.155070   0.107953   4.220105   0.457094   0.162861   0.228828   0.411244   0.156000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.874457   0.670429   0.070059   0.453156   0.185684   0.095898   5.561176   0.487031   0.164096   0.257394   0.384544   0.135166
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.485477   0.594731   0.100763   0.361319   0.254133   0.116067   5.013935   0.388375   0.193012   0.178775   0.507187   0.181290
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   1.945079   0.237727   0.262941   0.108368   0.783951   0.249321   4.952043   0.199197   0.120204   0.050516   0.701597   0.443721
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.635858   0.617936   0.158523   0.400692   0.277229   0.064529   5.648772   0.751607   0.072056   0.568806   0.142408   0.056052
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.544556   0.358624   0.276536   0.185965   0.615042   0.131939   5.617846   0.598473   0.075149   0.362405   0.234075   0.131457
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.282177   0.745581   0.094167   0.562541   0.158830   0.045428   6.042880   0.683935   0.046927   0.469419   0.163208   0.103753
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.133562   0.779490   0.086058   0.613159   0.136616   0.035726   4.143605   0.589515   0.053426   0.349669   0.225157   0.151602
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.703208   0.378220   0.142100   0.158195   0.475353   0.232647   4.668397   0.354240   0.204552   0.156867   0.557565   0.198383
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.962975   0.365205   0.075596   0.137661   0.432377   0.301317   5.696481   0.815835   0.023450   0.665999   0.083347   0.056614
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.808294   0.624938   0.171390   0.412579   0.280969   0.052437   3.084275   0.405404   0.113079   0.173942   0.422030   0.234689
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.862719   0.372992   0.084574   0.144488   0.431772   0.286456   3.728465   0.649531   0.102421   0.429758   0.219263   0.085617
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.311784   0.248618   0.294162   0.126709   0.796552   0.207141   3.255017   0.262002   0.271610   0.123974   0.751582   0.216917
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.010294   0.476757   0.248579   0.273641   0.458718   0.076976   5.766728   0.809098   0.059255   0.657272   0.106862   0.038966
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.710900   0.630746   0.195926   0.426631   0.293232   0.033325   4.588923   0.469033   0.012297   0.220105   0.283485   0.264450
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.604647   0.499760   0.147553   0.266089   0.360871   0.139489   6.083717   0.669480   0.108711   0.457067   0.211028   0.071593
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.372045   0.409899   0.216335   0.203117   0.502586   0.145950   3.127801   0.588852   0.082800   0.351888   0.245832   0.131766
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.370891   0.781248   0.083451   0.615572   0.134216   0.036517   5.379577   0.788222   0.105133   0.629584   0.143406   0.020989
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   9.583587   0.875143   0.009156   0.765939   0.050391   0.040404   3.637711   0.293891   0.237494   0.128675   0.669077   0.220350
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.485391   0.271456   0.039446   0.074855   0.510537   0.433838   3.513085   0.228234   0.239681   0.095176   0.776733   0.283044
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.908194   0.567814   0.172547   0.344742   0.323561   0.081177   3.294747   0.347368   0.217029   0.155991   0.577185   0.193002
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.751240   0.455243   0.189751   0.234251   0.434122   0.136159   3.287688   0.503254   0.239635   0.296333   0.426710   0.068424
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.287688   0.503254   0.239635   0.296333   0.426710   0.068424   4.087343   0.261825   0.117260   0.078865   0.599917   0.369038
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.644227   0.425823   0.292409   0.245452   0.546968   0.073212   10.412484   0.870678   0.072736   0.762048   0.086973   0.007375
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.910592   0.117565   0.190645   0.041081   0.945976   0.482919   3.960847   0.330667   0.192648   0.137175   0.576829   0.228949
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.295271   0.507179   0.149169   0.273919   0.355733   0.133575   5.207499   0.498850   0.203687   0.279968   0.403804   0.097922
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.679092   0.738537   0.066336   0.548737   0.145723   0.065383   5.567416   0.621204   0.064443   0.389010   0.212031   0.125816
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.685165   0.379039   0.296282   0.209508   0.605994   0.100415   6.306544   0.393470   0.360720   0.252408   0.642221   0.036627
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.167641   0.813165   0.038405   0.662343   0.093074   0.049205   4.895110   0.520830   0.045747   0.272833   0.268307   0.201086
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   7.025130   0.792022   0.064388   0.630408   0.117862   0.043109   4.528152   0.632675   0.020034   0.400579   0.175415   0.148884
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.177074   0.405632   0.085456   0.170014   0.398922   0.257380   5.659223   0.625019   0.073662   0.394718   0.215762   0.117549
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.823245   0.331495   0.288245   0.172203   0.661984   0.141995   4.646377   0.564533   0.060999   0.321488   0.247510   0.161559
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.167355   0.275347   0.144195   0.091410   0.606791   0.327828   5.938289   0.765011   0.116516   0.595424   0.161960   0.023800
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.841671   0.354261   0.359207   0.222273   0.693318   0.062586   5.646663   0.479710   0.251323   0.277494   0.457928   0.073137
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.827134   0.168365   0.297523   0.094737   0.956004   0.288278   3.905997   0.581180   0.172802   0.360166   0.313557   0.073816
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.638109   0.593163   0.114805   0.361728   0.264848   0.107317   3.978682   0.448788   0.141159   0.216355   0.402066   0.178898
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.591667   0.490360   0.072339   0.244377   0.312083   0.202519   5.704216   0.646941   0.081610   0.423527   0.207279   0.100548
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.667427   0.273914   0.262275   0.126620   0.723271   0.214929   5.228380   0.696718   0.121734   0.496531   0.203007   0.050421
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.745652   0.446745   0.198473   0.229124   0.449416   0.134960   4.872407   0.678364   0.111874   0.469565   0.207681   0.065270
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.003366   0.389709   0.222842   0.189117   0.530822   0.155122   3.857817   0.261295   0.265958   0.121325   0.747176   0.223151
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.182265   0.780297   0.018511   0.609121   0.096645   0.074958   4.304437   0.409370   0.073548   0.171641   0.385405   0.264088
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.423819   0.421965   0.072210   0.181965   0.372221   0.254738   8.851499   0.794382   0.119963   0.641836   0.148937   0.009917
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.206051   0.391835   0.265940   0.206578   0.564609   0.117317   3.703649   0.569805   0.149570   0.341456   0.305920   0.096205
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.960206   0.619256   0.061740   0.386337   0.211460   0.128717   6.353499   0.810561   0.079754   0.661780   0.117915   0.026633
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.343529   0.682794   0.112909   0.475769   0.205686   0.062497   3.756826   0.618979   0.049197   0.384950   0.203228   0.137280
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.329172   0.550136   0.260149   0.353408   0.399990   0.028396   6.610022   0.748018   0.046346   0.561141   0.128805   0.073102
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.388367   0.783099   0.081710   0.618252   0.132283   0.036761   5.558269   0.794319   0.045356   0.632486   0.105737   0.053174
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.641989   0.651470   0.111709   0.433772   0.224102   0.078580   6.608755   0.644445   0.199032   0.445020   0.285773   0.024906
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.024043   0.244825   0.271848   0.115365   0.780683   0.233211   3.696287   0.459486   0.077884   0.215677   0.342548   0.220789
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.150971   0.610797   0.182671   0.398100   0.298528   0.051853   6.236538   0.811529   0.056612   0.660983   0.104225   0.039478
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.206299   0.289133   0.365653   0.183875   0.797931   0.102889   4.543920   0.619861   0.056337   0.386608   0.207456   0.131995
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.341185   0.524811   0.217549   0.310922   0.391054   0.072631   3.695091   0.277486   0.261841   0.128419   0.717232   0.212063
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.076214   0.233250   0.140993   0.069315   0.667058   0.378631   8.283761   0.802421   0.070109   0.647565   0.116223   0.035479
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.324067   0.661942   0.156080   0.456438   0.246216   0.044726   4.141942   0.237660   0.260226   0.107270   0.781307   0.252150
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.499198   0.573112   0.199869   0.358418   0.338591   0.059213   3.923178   0.271594   0.081441   0.078738   0.551176   0.392852
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.529353   0.647966   0.081824   0.424882   0.206788   0.099871   5.062602   0.581091   0.048632   0.339440   0.227482   0.160006
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.039392   0.416685   0.143931   0.189163   0.435925   0.200406   6.891368   0.686610   0.086165   0.477002   0.186513   0.077592
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.147850   0.606943   0.120355   0.379244   0.259087   0.095996   7.108811   0.802735   0.098966   0.651729   0.132688   0.018736
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.269148   0.617702   0.232532   0.422109   0.327054   0.014986   5.595161   0.621404   0.162151   0.405862   0.277252   0.060357
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   7.039400   0.813444   0.060437   0.664431   0.105528   0.036507   5.381070   0.847651   0.040044   0.719715   0.078809   0.034239
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.077928   0.367294   0.261040   0.186012   0.590495   0.139022   4.555144   0.350849   0.185174   0.148812   0.544699   0.218247
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.700980   0.537894   0.172009   0.311520   0.346914   0.098320   5.046459   0.513065   0.164932   0.283637   0.362432   0.118224
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.179204   0.242737   0.147118   0.075154   0.658335   0.361221   3.549140   0.298950   0.101653   0.097121   0.534157   0.343307
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.019050   0.476128   0.060851   0.229475   0.315096   0.221588   3.501409   0.658377   0.163085   0.453408   0.253048   0.041867
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.217256   0.612552   0.214667   0.409781   0.318839   0.029413   3.135085   0.320046   0.135584   0.116216   0.538586   0.290580
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.741607   0.535132   0.177037   0.309872   0.352817   0.096275   5.571681   0.765999   0.018652   0.587016   0.103467   0.081368
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.640481   0.568902   0.111331   0.332946   0.279770   0.123539   4.341185   0.524811   0.217549   0.310922   0.391054   0.072631
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.177932   0.775545   0.066534   0.604791   0.127105   0.048863   6.289522   0.546205   0.034706   0.299244   0.241756   0.191997
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.055743   0.430265   0.299139   0.252241   0.547395   0.065050   3.360368   0.450631   0.134905   0.216718   0.395383   0.182517
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.390724   0.752313   0.083099   0.571154   0.148659   0.049125   6.310467   0.844685   0.072953   0.717484   0.098441   0.017062
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.879679   0.423204   0.138550   0.193498   0.424945   0.199832   3.898764   0.603401   0.158900   0.383030   0.287723   0.071710
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.749489   0.605205   0.166474   0.387059   0.291577   0.065637   6.038803   0.411034   0.220255   0.205333   0.504563   0.141917
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.560356   0.674899   0.074214   0.459619   0.185727   0.090978   4.743363   0.538266   0.129419   0.302292   0.315845   0.128871
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.053762   0.523916   0.247608   0.320470   0.413850   0.051113   6.174407   0.720805   0.118830   0.530151   0.187352   0.041346
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.633786   0.333125   0.119636   0.121707   0.507924   0.292526   4.924182   0.779475   0.025853   0.608082   0.101332   0.071024
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.611661   0.777746   0.066639   0.608219   0.126086   0.047856   4.459764   0.640512   0.084496   0.415610   0.213164   0.102035
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.355297   0.524180   0.217687   0.310305   0.391703   0.072883   4.509408   0.769632   0.100317   0.599881   0.149982   0.031463
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.753848   0.148969   0.153455   0.039853   0.833024   0.478335   5.504458   0.473655   0.236858   0.266425   0.452744   0.087843
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.738320   0.448336   0.144851   0.216741   0.405416   0.176302   5.861704   0.626472   0.090085   0.398554   0.225773   0.105817
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.263174   0.326963   0.207255   0.139121   0.594899   0.218966   4.027636   0.372493   0.151647   0.155998   0.489963   0.229250
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.456166   0.753638   0.047146   0.569638   0.126465   0.070053   6.987544   0.763681   0.042306   0.584552   0.118613   0.068395
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.365968   0.624800   0.098162   0.397602   0.232238   0.101332   4.182671   0.464423   0.092079   0.222047   0.349274   0.206061
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.933376   0.485351   0.122128   0.246752   0.354108   0.168192   5.126447   0.236428   0.288693   0.118406   0.812442   0.224416
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.489905   0.618642   0.064537   0.385841   0.213726   0.127187   7.603783   0.648443   0.170108   0.442181   0.264148   0.041968
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.374600   0.702106   0.043028   0.494341   0.150750   0.097060   6.084089   0.768948   0.016665   0.591490   0.100890   0.081191
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.339734   0.754795   0.068524   0.573237   0.138664   0.056750   6.392734   0.507699   0.204453   0.289109   0.396438   0.092102
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.071777   0.723290   0.100022   0.530651   0.174425   0.051777   4.061320   0.713722   0.087049   0.515082   0.171724   0.064144
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.019513   0.750708   0.065453   0.566775   0.138910   0.060411   4.472810   0.382680   0.048444   0.148204   0.390848   0.308523
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.336182   0.249009   0.175763   0.085175   0.677319   0.325327   7.228723   0.651226   0.174010   0.446804   0.264844   0.038115
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.393749   0.438685   0.181214   0.217073   0.443779   0.154202   7.156417   0.727309   0.122070   0.540155   0.185689   0.036497
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.618708   0.603337   0.166417   0.384787   0.292879   0.066633   5.872596   0.352777   0.335863   0.209055   0.674865   0.084095
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.400644   0.663996   0.086992   0.446567   0.200384   0.088280   5.987304   0.593590   0.057102   0.354794   0.224976   0.146653
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.721530   0.680887   0.093489   0.470162   0.194492   0.075740   6.893867   0.657112   0.171301   0.453805   0.259196   0.037134
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.962808   0.802617   0.099680   0.651646   0.133156   0.018372   3.832841   0.440691   0.206697   0.226251   0.462082   0.132490
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.688547   0.793410   0.056259   0.631873   0.112485   0.047240   5.282775   0.554176   0.210892   0.340467   0.361497   0.061416
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.962755   0.879642   0.054696   0.776013   0.073353   0.013885   3.528100   0.389552   0.098031   0.158959   0.425773   0.260469
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.177042   0.579514   0.179830   0.360090   0.319696   0.069819   3.861752   0.644043   0.101623   0.422537   0.222191   0.088949
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.927319   0.477230   0.238440   0.270388   0.450472   0.084479   4.852219   0.436424   0.127498   0.202658   0.403035   0.198804
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.278624   0.179262   0.258864   0.082393   0.889962   0.318318   4.482495   0.589755   0.093045   0.354304   0.252264   0.124192
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.504039   0.716331   0.124689   0.524791   0.193493   0.039724   4.063635   0.706102   0.099241   0.505967   0.183550   0.060126
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.709485   0.244197   0.327719   0.140182   0.838072   0.177524   4.239012   0.460879   0.205521   0.244089   0.440951   0.120119
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.089846   0.753865   0.122514   0.579569   0.171433   0.024869   4.466191   0.441174   0.210902   0.227995   0.464940   0.128814
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.600304   0.282387   0.043482   0.081160   0.500287   0.416923   4.981175   0.381429   0.309555   0.217357   0.614288   0.087493
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.258520   0.432831   0.132677   0.200545   0.410677   0.197331   4.707801   0.485340   0.243528   0.280034   0.446522   0.075795
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.680981   0.578911   0.100934   0.342779   0.265309   0.124982   5.290992   0.512516   0.157695   0.281323   0.357539   0.123920
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.290531   0.493282   0.099764   0.250792   0.330402   0.179744   4.829897   0.630165   0.183128   0.422260   0.285147   0.042093
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.113812   0.759476   0.085936   0.582342   0.146659   0.044313   4.089970   0.296908   0.400868   0.208675   0.818410   0.063866
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.016761   0.423175   0.057100   0.181523   0.358802   0.266025   4.575275   0.364021   0.049137   0.134322   0.410687   0.325382
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.753856   0.673584   0.034411   0.454603   0.161059   0.117077   6.748960   0.658095   0.143568   0.448548   0.240592   0.054639
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.364054   0.154971   0.099744   0.031478   0.759305   0.530874   5.086341   0.735593   0.148923   0.557731   0.197392   0.016600
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.999165   0.207014   0.132433   0.056009   0.701284   0.420315   4.417304   0.750414   0.053843   0.565295   0.132097   0.067506
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.858612   0.448106   0.229416   0.240273   0.472530   0.109571   6.211898   0.801301   0.089707   0.648119   0.128049   0.024644
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.022790   0.656042   0.146174   0.446416   0.243598   0.053933   5.143886   0.841929   0.056718   0.711257   0.090596   0.027197
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.344888   0.148736   0.125807   0.033993   0.801540   0.510650   5.642621   0.654747   0.191880   0.456308   0.274117   0.024868
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.638411   0.616592   0.221044   0.416831   0.320159   0.023214   3.439104   0.201928   0.111157   0.050042   0.687256   0.449716
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.617846   0.598473   0.075149   0.362405   0.234075   0.131457   6.349336   0.747810   0.052792   0.561311   0.132784   0.069322
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.267423   0.592239   0.197501   0.380002   0.322279   0.051046   5.374140   0.451761   0.304269   0.273523   0.527781   0.048245
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.304035   0.190845   0.173788   0.059074   0.774296   0.396957   3.126750   0.443034   0.068302   0.199778   0.349626   0.240984
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.493378   0.481516   0.262314   0.283464   0.464565   0.063684   4.414692   0.627091   0.108717   0.402107   0.237774   0.093086
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.047877   0.596533   0.099877   0.363333   0.252288   0.115661   3.593186   0.430613   0.287800   0.247549   0.537863   0.073977
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.701904   0.501879   0.248382   0.298152   0.434531   0.062656   3.516928   0.637468   0.065736   0.409607   0.202703   0.116015
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.728465   0.649531   0.102421   0.429758   0.219263   0.085617   6.775574   0.782458   0.030972   0.612960   0.102927   0.066702
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.340341   0.336749   0.251919   0.160997   0.622128   0.170525   3.249156   0.593054   0.054708   0.353958   0.223689   0.148613
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.588923   0.469033   0.012297   0.220105   0.283485   0.264450   7.401057   0.750147   0.097263   0.569815   0.158281   0.041579
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.083717   0.669480   0.108711   0.457067   0.211028   0.071593   5.806029   0.198992   0.128148   0.051914   0.710474   0.435475
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.942707   0.556881   0.142246   0.325291   0.310578   0.108693   3.798340   0.337832   0.036412   0.115125   0.427762   0.362572
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.578373   0.798151   0.094387   0.643726   0.132277   0.023213   5.346085   0.526024   0.182857   0.301779   0.364641   0.097313
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.637711   0.293891   0.237494   0.128675   0.669077   0.220350   6.471193   0.810662   0.033266   0.658003   0.091266   0.053194
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.513085   0.228234   0.239681   0.095176   0.776733   0.283044   3.579170   0.669395   0.043175   0.449488   0.169048   0.113667
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.294747   0.347368   0.217029   0.155991   0.577185   0.193002   3.790307   0.444569   0.197194   0.226805   0.450588   0.137439
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.960847   0.330667   0.192648   0.137175   0.576829   0.228949   3.630212   0.571218   0.065690   0.329526   0.246130   0.154146
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.423902   0.866094   0.031127   0.750846   0.066100   0.031922   7.688312   0.772746   0.112369   0.606607   0.155493   0.023061
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.871063   0.652708   0.064760   0.429173   0.192778   0.108506   4.525986   0.267206   0.232876   0.112073   0.705226   0.249920
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.774459   0.344002   0.168034   0.139514   0.537942   0.239305   4.937704   0.739486   0.068476   0.550357   0.146524   0.063655
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.535425   0.250784   0.078635   0.067530   0.577510   0.420403   5.826367   0.699463   0.138468   0.503629   0.211861   0.038699
