# Dense_Phase_Rg   Dense_Asphericity   Dense_Acylindricity   Dense_RelShapeAniso   Dense_Lambda2/Lambda1   Dense_Lambda3/Lambda1   Dilute_Phase_Rg   Dilute_Asphericity   Dilute_Acylindricity   Dilute_RelShapeAniso   Dilute_Lambda2/Lambda1   Dilute_Lambda3/Lambda1   Largest_Cluster_Rg   Largest_Asphericity   Largest_Acylindricity   Largest_RelShapeAniso   Largest_Lambda2/Lambda1   Largest_Lambda3/Lambda1
4.194349   0.611347   0.026651   0.374278   0.192842   0.156871   5.145745   0.791985   0.075701   0.631537   0.124447   0.036558   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.030833   0.689678   0.115353   0.485635   0.203144   0.057701   5.334958   0.650250   0.096637   0.429829   0.215043   0.089021   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.452444   0.464264   0.043792   0.216980   0.311856   0.243734   4.843756   0.660203   0.111751   0.445234   0.218679   0.074198   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.832530   0.723937   0.100708   0.531691   0.174488   0.051065   4.737733   0.716694   0.081498   0.518631   0.166662   0.066187   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.941336   0.581981   0.088183   0.344535   0.254299   0.132046   4.352780   0.392433   0.309745   0.225961   0.600708   0.080089   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.780949   0.529599   0.222157   0.317490   0.390266   0.066612   3.417159   0.575171   0.096009   0.337735   0.264536   0.130591   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.389140   0.565194   0.243156   0.363788   0.375302   0.032891   4.503425   0.572879   0.104817   0.336430   0.272326   0.125781   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
7.115777   0.785473   0.085098   0.622399   0.133092   0.033793   8.809156   0.881993   0.027552   0.778481   0.057647   0.027743   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.656730   0.541972   0.175573   0.316853   0.346165   0.093413   3.325017   0.562521   0.087429   0.322163   0.267582   0.144155   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.583854   0.731756   0.011066   0.535559   0.115624   0.102149   7.274978   0.830192   0.047993   0.690946   0.090888   0.036768   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.121887   0.521586   0.260383   0.322901   0.425313   0.042992   3.682308   0.432208   0.335729   0.271339   0.574649   0.034434   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.887128   0.697681   0.149783   0.503584   0.220006   0.032415   3.257354   0.630100   0.064861   0.400181   0.206704   0.120613   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.069441   0.515554   0.176806   0.289241   0.369087   0.107940   5.568344   0.694531   0.088271   0.488217   0.183283   0.072440   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.502139   0.629510   0.108582   0.405126   0.236103   0.091906   4.344249   0.719054   0.073637   0.521105   0.160535   0.069927   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.540766   0.731191   0.053557   0.536791   0.141792   0.076541   3.716997   0.482755   0.083281   0.238254   0.326718   0.199604   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.450640   0.541811   0.220279   0.329952   0.378479   0.061321   4.077112   0.361799   0.343798   0.219546   0.669470   0.071075   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.308468   0.697478   0.069307   0.490078   0.169724   0.082908   3.617019   0.346496   0.206844   0.152148   0.569270   0.202740   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.042200   0.538861   0.149472   0.307127   0.329855   0.114035   2.369103   0.286741   0.212026   0.115937   0.655423   0.251175   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.518989   0.714024   0.122626   0.521108   0.193537   0.042024   3.257418   0.201882   0.165466   0.061291   0.745364   0.391746   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.822001   0.687049   0.070707   0.475786   0.176493   0.087145   3.482572   0.291238   0.094604   0.091532   0.537555   0.358208   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.313237   0.570327   0.102401   0.333138   0.272475   0.128966   5.028862   0.646943   0.011786   0.418639   0.161619   0.146205   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.381643   0.360931   0.256159   0.179485   0.594303   0.147996   5.502744   0.849556   0.073134   0.725758   0.096381   0.015095   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.238208   0.683658   0.156908   0.485853   0.233051   0.034207   3.030687   0.495533   0.275025   0.302283   0.460559   0.046171   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.148935   0.710023   0.064708   0.507273   0.159931   0.079716   4.157275   0.508782   0.141080   0.273786   0.348360   0.138582   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.992646   0.549250   0.086477   0.307285   0.276610   0.152982   3.916111   0.312968   0.299736   0.165330   0.699066   0.146026   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.062303   0.707033   0.071071   0.503684   0.165519   0.077198   6.150160   0.685322   0.140842   0.484543   0.221856   0.043624   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
9.723083   0.938235   0.025096   0.880758   0.034559   0.008386   4.031010   0.726656   0.037640   0.529092   0.134432   0.088404   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
7.461901   0.789473   0.111218   0.632545   0.146321   0.016945   3.862065   0.378623   0.251577   0.190824   0.568357   0.138860   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.026933   0.261659   0.285928   0.129781   0.766245   0.203142   3.823893   0.570625   0.229820   0.365226   0.361520   0.039530   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.583569   0.435705   0.162898   0.209740   0.432104   0.170966   4.287436   0.773578   0.072230   0.602336   0.131428   0.046356   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.046154   0.598280   0.043540   0.359361   0.212619   0.153153   4.484336   0.603816   0.207075   0.396753   0.320161   0.038762   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.823716   0.691421   0.033585   0.478909   0.150642   0.108358   3.133462   0.539252   0.141259   0.305759   0.323615   0.119730   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.976099   0.669371   0.135990   0.461927   0.228590   0.054151   2.795779   0.452816   0.062134   0.207938   0.336049   0.238232   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.745912   0.384743   0.110532   0.157190   0.441402   0.254006   3.997615   0.463933   0.231869   0.255557   0.458471   0.097654   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.017905   0.489357   0.229894   0.279109   0.432343   0.083793   4.990797   0.759083   0.066619   0.579536   0.135354   0.055988   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.906930   0.555918   0.066567   0.312368   0.257564   0.163001   3.768326   0.468114   0.243571   0.263626   0.463397   0.086007   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.331074   0.488148   0.134545   0.251865   0.361114   0.156877   4.521415   0.723275   0.108412   0.531942   0.179576   0.046640   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.034782   0.416897   0.235733   0.215481   0.510800   0.125152   6.982709   0.728683   0.063986   0.534049   0.149468   0.071352   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.813599   0.637755   0.062054   0.409620   0.200098   0.118287   5.728522   0.742935   0.047835   0.553669   0.132274   0.074547   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.224835   0.562307   0.030263   0.316876   0.227376   0.184644   2.813908   0.356761   0.126446   0.139270   0.486079   0.264700   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.736131   0.330487   0.236431   0.151147   0.616601   0.189567   3.543370   0.375815   0.103952   0.149341   0.445364   0.267327   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.181962   0.690258   0.104352   0.484624   0.195869   0.064361   5.275208   0.413974   0.295114   0.236694   0.562761   0.078424   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.426753   0.724073   0.087732   0.530055   0.166462   0.058954   4.713336   0.606279   0.065140   0.370757   0.222110   0.133787   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.672121   0.353261   0.161023   0.144239   0.520517   0.237445   4.188240   0.586615   0.158831   0.363038   0.299844   0.080589   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
7.044052   0.633724   0.114765   0.411484   0.237458   0.085616   4.541929   0.713416   0.046228   0.510565   0.146663   0.089517   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.841341   0.726381   0.111416   0.536940   0.179692   0.043418   4.538182   0.579303   0.090109   0.341681   0.257509   0.132277   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.894511   0.330037   0.174659   0.131804   0.561392   0.245757   4.872491   0.572842   0.181058   0.352734   0.325652   0.072504   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
7.167988   0.596062   0.179755   0.379524   0.307269   0.061267   4.786934   0.777510   0.018297   0.604773   0.097821   0.076338   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.503473   0.369371   0.171995   0.158621   0.511071   0.214314   3.835793   0.485689   0.123242   0.247286   0.354662   0.167115   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.567781   0.609041   0.110982   0.380169   0.251312   0.101207   5.415420   0.469622   0.152456   0.237977   0.391421   0.155573   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.473070   0.657162   0.039186   0.433014   0.173536   0.122739   3.313368   0.317260   0.085668   0.106158   0.496318   0.339082   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.851233   0.517823   0.221983   0.305098   0.400439   0.073295   4.540215   0.422087   0.316604   0.253336   0.570889   0.055856   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.828861   0.518801   0.037200   0.270192   0.263545   0.208774   2.444946   0.182994   0.159894   0.052661   0.773687   0.422525   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.457002   0.625033   0.069408   0.394279   0.212918   0.120376   5.811915   0.809600   0.063550   0.658482   0.109088   0.036299   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.005845   0.584074   0.188532   0.367800   0.322268   0.061402   4.269441   0.140815   0.102942   0.027777   0.790866   0.549902   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.822935   0.420570   0.276157   0.234076   0.539701   0.089724   5.990555   0.438977   0.216760   0.227939   0.471877   0.125607   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.110164   0.696623   0.125298   0.497059   0.205296   0.048232   3.972672   0.466659   0.256249   0.267018   0.474684   0.077052   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.631972   0.338788   0.107539   0.123451   0.490303   0.297991   4.611285   0.616541   0.161287   0.399633   0.280057   0.063378   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.310080   0.516450   0.174742   0.289622   0.366798   0.108926   5.194090   0.640212   0.044981   0.411388   0.187360   0.128185   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.366160   0.735758   0.038894   0.542474   0.130520   0.083310   5.008356   0.603774   0.137104   0.378641   0.272648   0.086326   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
6.996113   0.815473   0.061382   0.667823   0.105133   0.035141   4.236740   0.395739   0.049019   0.158411   0.378341   0.296254   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.480337   0.749166   0.062217   0.564153   0.137756   0.063045   3.845214   0.285467   0.117304   0.091811   0.566854   0.342839   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.619714   0.627843   0.143846   0.409705   0.260642   0.069331   3.038394   0.220473   0.046527   0.050232   0.589416   0.492549   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.057024   0.519302   0.109272   0.278630   0.316200   0.155396   3.960761   0.504743   0.224236   0.292477   0.413843   0.079076   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.138073   0.551119   0.070275   0.307437   0.263668   0.163382   3.608951   0.285994   0.125672   0.093637   0.574123   0.334289   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.384421   0.478748   0.205505   0.260874   0.423760   0.108810   3.414029   0.568940   0.052882   0.325790   0.238733   0.164526   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.596905   0.331493   0.197485   0.139138   0.580121   0.223862   4.032296   0.751967   0.014811   0.565619   0.107930   0.090184   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.720434   0.554511   0.061745   0.310342   0.255145   0.167315   4.759527   0.484389   0.197431   0.263867   0.412315   0.111473   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.541651   0.343426   0.273661   0.174110   0.632578   0.145882   3.269708   0.372831   0.173899   0.161684   0.508699   0.209846   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
6.147649   0.556543   0.173150   0.332225   0.332776   0.086950   3.399685   0.335387   0.262800   0.164283   0.633726   0.161848   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.178792   0.487774   0.116101   0.248033   0.347437   0.171129   4.217927   0.360069   0.122465   0.140898   0.478815   0.265231   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.884722   0.303387   0.347394   0.182555   0.757857   0.109239   2.747423   0.319427   0.110083   0.111123   0.516029   0.314517   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.718654   0.661785   0.130943   0.450819   0.230090   0.061027   4.159533   0.488735   0.095666   0.245725   0.331112   0.185979   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.196189   0.427346   0.117728   0.193019   0.403973   0.213546   3.339384   0.403512   0.247924   0.208922   0.535895   0.124294   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.724661   0.233467   0.101257   0.062197   0.626080   0.419002   3.591519   0.561675   0.172086   0.337689   0.327998   0.084864   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.747691   0.619131   0.145144   0.399124   0.267433   0.072892   3.076041   0.408840   0.103246   0.175145   0.410430   0.240026   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.170309   0.715455   0.098611   0.519169   0.177901   0.056205   4.305854   0.635031   0.052005   0.405292   0.195139   0.126412   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.212874   0.535892   0.114178   0.296958   0.306680   0.141347   4.045500   0.450207   0.239734   0.245791   0.478525   0.100079   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.148943   0.473386   0.239947   0.267275   0.455386   0.085626   3.811406   0.582979   0.148007   0.356294   0.295034   0.090034   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.086951   0.787883   0.035872   0.621724   0.103241   0.061461   5.889472   0.558859   0.145823   0.328271   0.311598   0.105022   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
